Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,EloHome,EloAway
E1,03/12/95,Wolves,Ipswich,2,2,D,,,,,,,,,,,,,,,,,,,,,,1453.32,1398.17
E1,05/12/95,Millwall,Charlton,0,2,A,,,,,,,,,,,,,,,,,,,,,,1524.03,1494.25
E1,09/12/95,Birmingham,Watford,1,0,H,,,,,,,,,,,,,,,,,,,,,,1545.0,1459.71
E1,09/12/95,Charlton,Ipswich,0,2,A,,,,,,,,,,,,,,,,,,,,,,1511.21,1403.41
E1,09/12/95,Crystal Palace,Oldham,2,2,D,,,,,,,,,,,,,,,,,,,,,,1474.71,1469.09
E1,09/12/95,Derby,Barnsley,4,1,H,,,,,,,,,,,,,,,,,,,,,,1531.35,1507.63
E1,09/12/95,Norwich,Grimsby,2,2,D,,,,,,,,,,,,,,,,,,,,,,1496.23,1529.99
E1,09/12/95,Port Vale,Reading,3,2,H,,,,,,,,,,,,,,,,,,,,,,1433.98,1500.75
E1,09/12/95,Sheffield United,Huddersfield,0,2,A,,,,,,,,,,,,,,,,,,,,,,1433.22,1507.64
E1,09/12/95,Southend,Leicester,2,1,H,,,,,,,,,,,,,,,,,,,,,,1489.48,1478.0
E1,09/12/95,Sunderland,Millwall,6,0,H,,,,,,,,,,,,,,,,,,,,,,1529.03,1507.07
E1,09/12/95,Tranmere,Portsmouth,1,2,A,,,,,,,,,,,,,,,,,,,,,,1532.58,1428.99
E1,09/12/95,West Brom,Stoke,0,1,A,,,,,,,,,,,,,,,,,,,,,,1426.49,1533.53
E1,10/12/95,Luton,Wolves,2,3,A,,,,,,,,,,,,,,,,,,,,,,1404.39,1448.08
E1,16/12/95,Barnsley,Charlton,1,2,A,,,,,,,,,,,,,,,,,,,,,,1499.4,1492.01
E1,16/12/95,Grimsby,Southend,1,1,D,,,,,,,,,,,,,,,,,,,,,,1532.34,1498.1
E1,16/12/95,Huddersfield,West Brom,4,1,H,,,,,,,,,,,,,,,,,,,,,,1521.06,1414.24
E1,16/12/95,Ipswich,Sheffield United,1,1,D,,,,,,,,,,,,,,,,,,,,,,1422.61,1419.8
E1,16/12/95,Millwall,Derby,0,1,A,,,,,,,,,,,,,,,,,,,,,,1498.79,1539.58
E1,16/12/95,Oldham,Birmingham,4,0,H,,,,,,,,,,,,,,,,,,,,,,1472.78,1551.4
E1,16/12/95,Portsmouth,Luton,4,0,H,,,,,,,,,,,,,,,,,,,,,,1448.08,1389.88
E1,16/12/95,Reading,Sunderland,1,1,D,,,,,,,,,,,,,,,,,,,,,,1489.44,1537.31
E1,16/12/95,Stoke,Crystal Palace,1,2,A,,,,,,,,,,,,,,,,,,,,,,1545.78,1471.02
E1,16/12/95,Watford,Tranmere,3,0,H,,,,,,,,,,,,,,,,,,,,,,1453.31,1513.49
E1,16/12/95,Wolves,Port Vale,0,1,A,,,,,,,,,,,,,,,,,,,,,,1462.59,1445.29
E1,17/12/95,Leicester,Norwich,3,2,H,,,,,,,,,,,,,,,,,,,,,,1469.38,1493.88
E1,20/12/95,Southend,Port Vale,2,1,H,,,,,,,,,,,,,,,,,,,,,,1502.7,1461.86
E1,22/12/95,Ipswich,Barnsley,2,2,D,,,,,,,,,,,,,,,,,,,,,,1419.02,1483.15
E1,23/12/95,Birmingham,Tranmere,1,0,H,,,,,,,,,,,,,,,,,,,,,,1539.67,1502.42
E1,23/12/95,Derby,Sunderland,3,1,H,,,,,,,,,,,,,,,,,,,,,,1554.19,1539.17
E1,23/12/95,Grimsby,Leicester,2,2,D,,,,,,,,,,,,,,,,,,,,,,1527.74,1479.21
E1,23/12/95,Luton,Huddersfield,2,2,D,,,,,,,,,,,,,,,,,,,,,,1382.71,1526.89
E1,23/12/95,Oldham,Watford,0,0,D,,,,,,,,,,,,,,,,,,,,,,1484.51,1464.38
E1,23/12/95,Portsmouth,Norwich,1,0,H,,,,,,,,,,,,,,,,,,,,,,1455.25,1484.05
E1,23/12/95,Stoke,Sheffield United,2,2,D,,,,,,,,,,,,,,,,,,,,,,1527.47,1423.39
E1,23/12/95,West Brom,Crystal Palace,2,3,A,,,,,,,,,,,,,,,,,,,,,,1408.41,1489.33
E1,26/12/95,Barnsley,Stoke,3,1,H,,,,,,,,,,,,,,,,,,,,,,1484.44,1520.87
E1,26/12/95,Charlton,Portsmouth,2,1,H,,,,,,,,,,,,,,,,,,,,,,1508.26,1465.22
E1,26/12/95,Huddersfield,Derby,0,1,A,,,,,,,,,,,,,,,,,,,,,,1525.31,1562.7
E1,26/12/95,Norwich,Southend,0,1,A,,,,,,,,,,,,,,,,,,,,,,1474.08,1510.39
E1,26/12/95,Port Vale,West Brom,3,1,H,,,,,,,,,,,,,,,,,,,,,,1454.17,1395.22
E1,26/12/95,Sheffield United,Birmingham,1,1,D,,,,,,,,,,,,,,,,,,,,,,1429.99,1547.47
E1,26/12/95,Tranmere,Oldham,2,0,H,,,,,,,,,,,,,,,,,,,,,,1494.62,1480.35
E1,26/12/95,Wolves,Millwall,1,1,D,,,,,,,,,,,,,,,,,,,,,,1446.02,1484.18
E1,30/12/95,Huddersfield,Stoke,1,1,D,,,,,,,,,,,,,,,,,,,,,,1510.58,1510.63
E1,30/12/95,Norwich,Reading,3,3,D,,,,,,,,,,,,,,,,,,,,,,1459.31,1487.58
E1,30/12/95,Wolves,Portsmouth,2,2,D,,,,,,,,,,,,,,,,,,,,,,1443.82,1457.59
E1,01/01/96,Derby,Norwich,2,1,H,,,,,,,,,,,,,,,,,,,,,,1577.43,1456.77
E1,01/01/96,Grimsby,Huddersfield,1,1,D,,,,,,,,,,,,,,,,,,,,,,1522.7,1507.08
E1,01/01/96,Ipswich,Port Vale,5,1,H,,,,,,,,,,,,,,,,,,,,,,1417.73,1461.32
E1,01/01/96,Millwall,Leicester,1,1,D,,,,,,,,,,,,,,,,,,,,,,1486.38,1484.25
E1,01/01/96,Portsmouth,Crystal Palace,2,3,A,,,,,,,,,,,,,,,,,,,,,,1460.63,1502.52
E1,01/01/96,Reading,Tranmere,1,0,H,,,,,,,,,,,,,,,,,,,,,,1490.12,1503.15
E1,01/01/96,Southend,Barnsley,0,0,D,,,,,,,,,,,,,,,,,,,,,,1525.16,1494.68
E1,13/01/96,Crystal Palace,Ipswich,1,1,D,,,,,,,,,,,,,,,,,,,,,,1517.09,1428.22
E1,13/01/96,Derby,Reading,3,0,H,,,,,,,,,,,,,,,,,,,,,,1582.91,1499.55
E1,13/01/96,Luton,Southend,3,1,H,,,,,,,,,,,,,,,,,,,,,,1384.29,1520.67
E1,13/01/96,Millwall,Port Vale,1,2,A,,,,,,,,,,,,,,,,,,,,,,1482.81,1450.83
E1,13/01/96,Oldham,Barnsley,0,1,A,,,,,,,,,,,,,,,,,,,,,,1471.82,1499.17
E1,13/01/96,Portsmouth,Grimsby,3,1,H,,,,,,,,,,,,,,,,,,,,,,1446.06,1518.69
E1,13/01/96,Stoke,Leicester,1,0,H,,,,,,,,,,,,,,,,,,,,,,1514.13,1487.82
E1,13/01/96,Tranmere,Sheffield United,1,1,D,,,,,,,,,,,,,,,,,,,,,,1493.72,1430.62
E1,13/01/96,Watford,Huddersfield,0,1,A,,,,,,,,,,,,,,,,,,,,,,1468.54,1511.09
E1,13/01/96,West Brom,Wolves,0,0,D,,,,,,,,,,,,,,,,,,,,,,1388.07,1440.78
E1,14/01/96,Birmingham,Charlton,3,4,A,,,,,,,,,,,,,,,,,,,,,,1546.84,1515.89
E1,14/01/96,Sunderland,Norwich,0,1,A,,,,,,,,,,,,,,,,,,,,,,1530.66,1451.29
E1,20/01/96,Barnsley,Crystal Palace,1,1,D,,,,,,,,,,,,,,,,,,,,,,1514.25,1510.89
E1,20/01/96,Charlton,West Brom,4,1,H,,,,,,,,,,,,,,,,,,,,,,1532.89,1386.38
E1,20/01/96,Grimsby,Millwall,1,2,A,,,,,,,,,,,,,,,,,,,,,,1507.17,1465.78
E1,20/01/96,Huddersfield,Oldham,0,0,D,,,,,,,,,,,,,,,,,,,,,,1525.64,1456.74
E1,20/01/96,Ipswich,Birmingham,2,0,H,,,,,,,,,,,,,,,,,,,,,,1434.42,1529.84
E1,20/01/96,Norwich,Luton,0,1,A,,,,,,,,,,,,,,,,,,,,,,1469.73,1398.09
E1,20/01/96,Port Vale,Derby,1,1,D,,,,,,,,,,,,,,,,,,,,,,1467.86,1589.36
E1,20/01/96,Reading,Stoke,1,0,H,,,,,,,,,,,,,,,,,,,,,,1493.1,1522.28
E1,20/01/96,Sheffield United,Watford,1,1,D,,,,,,,,,,,,,,,,,,,,,,1436.09,1453.99
E1,20/01/96,Southend,Portsmouth,2,1,H,,,,,,,,,,,,,,,,,,,,,,1506.87,1457.58
E1,20/01/96,Wolves,Tranmere,2,1,H,,,,,,,,,,,,,,,,,,,,,,1442.47,1488.25
E1,21/01/96,Leicester,Sunderland,0,0,D,,,,,,,,,,,,,,,,,,,,,,1479.67,1512.22
E1,24/01/96,Sunderland,Grimsby,1,0,H,,,,,,,,,,,,,,,,,,,,,,1514.62,1489.85
E1,27/01/96,Millwall,Portsmouth,1,1,D,,,,,,,,,,,,,,,,,,,,,,1483.1,1450.14
E1,30/01/96,Sunderland,Tranmere,0,0,D,,,,,,,,,,,,,,,,,,,,,,1522.81,1477.69
E1,31/01/96,Luton,Sheffield United,1,0,H,,,,,,,,,,,,,,,,,,,,,,1416.31,1433.19
E1,03/02/96,Barnsley,Watford,2,1,H,,,,,,,,,,,,,,,,,,,,,,1510.64,1456.89
E1,03/02/96,Grimsby,Derby,1,1,D,,,,,,,,,,,,,,,,,,,,,,1481.66,1588.59
E1,03/02/96,Huddersfield,Tranmere,1,0,H,,,,,,,,,,,,,,,,,,,,,,1520.0,1482.63
E1,03/02/96,Ipswich,West Brom,2,1,H,,,,,,,,,,,,,,,,,,,,,,1446.76,1381.51
E1,03/02/96,Leicester,Luton,1,1,D,,,,,,,,,,,,,,,,,,,,,,1477.27,1425.88
E1,03/02/96,Sheffield United,Oldham,2,1,H,,,,,,,,,,,,,,,,,,,,,,1423.62,1462.38
E1,03/02/96,Southend,Millwall,2,0,H,,,,,,,,,,,,,,,,,,,,,,1514.31,1478.54
E1,03/02/96,Wolves,Sunderland,3,0,H,,,,,,,,,,,,,,,,,,,,,,1453.03,1517.87
E1,04/02/96,Charlton,Crystal Palace,0,0,D,,,,,,,,,,,,,,,,,,,,,,1537.76,1514.5
E1,04/02/96,Norwich,Birmingham,1,1,D,,,,,,,,,,,,,,,,,,,,,,1451.51,1517.5
E1,04/02/96,Reading,Portsmouth,0,1,A,,,,,,,,,,,,,,,,,,,,,,1503.09,1454.7
E1,10/02/96,Crystal Palace,Sheffield United,0,0,D,,,,,,,,,,,,,,,,,,,,,,1518.76,1433.94
E1,10/02/96,Derby,Wolves,0,0,D,,,,,,,,,,,,,,,,,,,,,,1588.34,1464.27
E1,10/02/96,Luton,Grimsby,3,2,H,,,,,,,,,,,,,,,,,,,,,,1431.01,1481.91
E1,10/02/96,Millwall,Reading,1,1,D,,,,,,,,,,,,,,,,,,,,,,1470.69,1485.55
E1,10/02/96,Oldham,Norwich,2,0,H,,,,,,,,,,,,,,,,,,,,,,1452.06,1450.29
E1,10/02/96,Portsmouth,Leicester,2,1,H,,,,,,,,,,,,,,,,,,,,,,1472.24,1472.14
E1,10/02/96,Stoke,Ipswich,3,1,H,,,,,,,,,,,,,,,,,,,,,,1512.29,1453.73
E1,10/02/96,Sunderland,Port Vale,0,0,D,,,,,,,,,,,,,,,,,,,,,,1506.63,1468.63
E1,10/02/96,Tranmere,Barnsley,1,3,A,,,,,,,,,,,,,,,,,,,,,,1474.83,1517.94
E1,10/02/96,Watford,Charlton,1,2,A,,,,,,,,,,,,,,,,,,,,,,1449.59,1533.5
E1,10/02/96,West Brom,Southend,3,1,H,,,,,,,,,,,,,,,,,,,,,,1374.54,1522.16
E1,13/02/96,Sheffield United,Millwall,2,0,H,,,,,,,,,,,,,,,,,,,,,,1440.03,1467.69
E1,17/02/96,Charlton,Sheffield United,1,1,D,,,,,,,,,,,,,,,,,,,,,,1546.58,1449.96
E1,17/02/96,Crystal Palace,Watford,4,0,H,,,,,,,,,,,,,,,,,,,,,,1512.67,1436.51
E1,17/02/96,Grimsby,Reading,0,0,D,,,,,,,,,,,,,,,,,,,,,,1471.16,1488.55
E1,17/02/96,Leicester,Port Vale,1,1,D,,,,,,,,,,,,,,,,,,,,,,1463.14,1473.35
E1,17/02/96,Luton,Millwall,1,0,H,,,,,,,,,,,,,,,,,,,,,,1441.76,1457.76
E1,17/02/96,Norwich,Wolves,2,3,A,,,,,,,,,,,,,,,,,,,,,,1441.35,1471.37
E1,17/02/96,Portsmouth,Sunderland,2,2,D,,,,,,,,,,,,,,,,,,,,,,1481.24,1501.91
E1,17/02/96,Southend,Derby,1,2,A,,,,,,,,,,,,,,,,,,,,,,1507.96,1581.24
E1,17/02/96,Stoke,Birmingham,1,0,H,,,,,,,,,,,,,,,,,,,,,,1519.45,1518.72
E1,17/02/96,West Brom,Tranmere,1,1,D,,,,,,,,,,,,,,,,,,,,,,1388.74,1460.3
E1,20/02/96,Birmingham,Barnsley,0,0,D,,,,,,,,,,,,,,,,,,,,,,1509.75,1532.47
E1,20/02/96,Huddersfield,Charlton,2,2,D,,,,,,,,,,,,,,,,,,,,,,1527.8,1540.18
E1,20/02/96,Sheffield United,West Brom,1,2,A,,,,,,,,,,,,,,,,,,,,,,1456.36,1387.72
E1,20/02/96,Sunderland,Ipswich,1,0,H,,,,,,,,,,,,,,,,,,,,,,1504.72,1446.57
E1,20/02/96,Tranmere,Crystal Palace,2,3,A,,,,,,,,,,,,,,,,,,,,,,1461.32,1519.32
E1,21/02/96,Derby,Luton,1,1,D,,,,,,,,,,,,,,,,,,,,,,1594.7,1451.3
E1,21/02/96,Wolves,Leicester,2,3,A,,,,,,,,,,,,,,,,,,,,,,1486.35,1459.98
E1,24/02/96,Derby,Portsmouth,3,2,H,,,,,,,,,,,,,,,,,,,,,,1587.14,1478.43
E1,24/02/96,Huddersfield,Crystal Palace,2,0,H,,,,,,,,,,,,,,,,,,,,,,1524.71,1533.32
E1,24/02/96,Millwall,Norwich,2,1,H,,,,,,,,,,,,,,,,,,,,,,1448.22,1426.37
E1,24/02/96,Oldham,Charlton,1,1,D,,,,,,,,,,,,,,,,,,,,,,1461.0,1543.27
E1,24/02/96,Reading,Leicester,1,1,D,,,,,,,,,,,,,,,,,,,,,,1491.47,1476.84
E1,24/02/96,Sheffield United,Barnsley,1,0,H,,,,,,,,,,,,,,,,,,,,,,1438.23,1535.21
E1,24/02/96,Sunderland,Luton,1,0,H,,,,,,,,,,,,,,,,,,,,,,1511.89,1458.86
E1,24/02/96,Tranmere,Stoke,0,0,D,,,,,,,,,,,,,,,,,,,,,,1447.32,1528.42
E1,24/02/96,Watford,Ipswich,2,3,A,,,,,,,,,,,,,,,,,,,,,,1429.86,1439.4
E1,24/02/96,Wolves,Southend,2,0,H,,,,,,,,,,,,,,,,,,,,,,1469.49,1494.5
E1,27/02/96,Barnsley,Millwall,3,1,H,,,,,,,,,,,,,,,,,,,,,,1522.82,1456.51
E1,27/02/96,Crystal Palace,Birmingham,3,2,H,,,,,,,,,,,,,,,,,,,,,,1524.03,1507.01
E1,27/02/96,Luton,Reading,1,2,A,,,,,,,,,,,,,,,,,,,,,,1451.54,1487.49
E1,27/02/96,Southend,Sunderland,0,2,A,,,,,,,,,,,,,,,,,,,,,,1484.66,1519.21
E1,27/02/96,West Brom,Oldham,1,0,H,,,,,,,,,,,,,,,,,,,,,,1405.85,1460.36
E1,28/02/96,Leicester,Derby,0,0,D,,,,,,,,,,,,,,,,,,,,,,1480.82,1592.92
E1,28/02/96,Norwich,Sheffield United,0,0,D,,,,,,,,,,,,,,,,,,,,,,1418.08,1450.62
E1,28/02/96,Stoke,Watford,2,0,H,,,,,,,,,,,,,,,,,,,,,,1529.1,1414.18
E1,02/03/96,Birmingham,Sheffield United,0,1,A,,,,,,,,,,,,,,,,,,,,,,1498.57,1453.02
E1,02/03/96,Derby,Huddersfield,3,2,H,,,,,,,,,,,,,,,,,,,,,,1592.48,1534.0
E1,02/03/96,Luton,Crystal Palace,0,0,D,,,,,,,,,,,,,,,,,,,,,,1436.76,1532.47
E1,02/03/96,Millwall,Wolves,0,1,A,,,,,,,,,,,,,,,,,,,,,,1449.57,1479.33
E1,02/03/96,Portsmouth,Charlton,2,1,H,,,,,,,,,,,,,,,,,,,,,,1472.65,1543.91
E1,02/03/96,Reading,Watford,0,0,D,,,,,,,,,,,,,,,,,,,,,,1502.27,1408.56
E1,02/03/96,Southend,Norwich,1,1,D,,,,,,,,,,,,,,,,,,,,,,1469.83,1415.68
E1,02/03/96,Stoke,Barnsley,2,0,H,,,,,,,,,,,,,,,,,,,,,,1534.72,1529.76
E1,02/03/96,West Brom,Port Vale,1,1,D,,,,,,,,,,,,,,,,,,,,,,1416.72,1476.51
E1,03/03/96,Grimsby,Sunderland,0,4,A,,,,,,,,,,,,,,,,,,,,,,1468.24,1534.04
E1,03/03/96,Ipswich,Leicester,4,2,H,,,,,,,,,,,,,,,,,,,,,,1455.08,1481.26
E1,03/03/96,Oldham,Tranmere,1,2,A,,,,,,,,,,,,,,,,,,,,,,1449.49,1446.64
E1,05/03/96,Birmingham,Wolves,2,0,H,,,,,,,,,,,,,,,,,,,,,,1481.12,1494.32
E1,05/03/96,Charlton,Southend,0,3,A,,,,,,,,,,,,,,,,,,,,,,1532.44,1464.62
E1,05/03/96,Crystal Palace,Grimsby,5,0,H,,,,,,,,,,,,,,,,,,,,,,1532.62,1454.51
E1,05/03/96,Watford,Derby,0,0,D,,,,,,,,,,,,,,,,,,,,,,1414.89,1599.64
E1,09/03/96,Barnsley,Ipswich,3,3,D,,,,,,,,,,,,,,,,,,,,,,1520.93,1464.96
E1,09/03/96,Charlton,Millwall,2,0,H,,,,,,,,,,,,,,,,,,,,,,1514.33,1434.58
E1,09/03/96,Crystal Palace,West Brom,1,0,H,,,,,,,,,,,,,,,,,,,,,,1539.22,1415.28
E1,09/03/96,Huddersfield,Luton,1,0,H,,,,,,,,,,,,,,,,,,,,,,1526.84,1436.61
E1,09/03/96,Leicester,Grimsby,2,1,H,,,,,,,,,,,,,,,,,,,,,,1471.38,1447.91
E1,09/03/96,Norwich,Portsmouth,1,1,D,,,,,,,,,,,,,,,,,,,,,,1420.89,1484.12
E1,09/03/96,Port Vale,Southend,2,1,H,,,,,,,,,,,,,,,,,,,,,,1477.95,1482.73
E1,09/03/96,Sheffield United,Stoke,0,0,D,,,,,,,,,,,,,,,,,,,,,,1470.47,1543.55
E1,09/03/96,Sunderland,Derby,3,0,H,,,,,,,,,,,,,,,,,,,,,,1547.77,1596.65
E1,09/03/96,Tranmere,Birmingham,2,2,D,,,,,,,,,,,,,,,,,,,,,,1462.74,1490.56
E1,09/03/96,Watford,Oldham,2,1,H,,,,,,,,,,,,,,,,,,,,,,1417.88,1433.39
E1,09/03/96,Wolves,Reading,1,1,D,,,,,,,,,,,,,,,,,,,,,,1484.88,1495.94
E1,12/03/96,Birmingham,Huddersfield,2,0,H,,,,,,,,,,,,,,,,,,,,,,1493.12,1533.11
E1,12/03/96,Crystal Palace,Tranmere,2,1,H,,,,,,,,,,,,,,,,,,,,,,1544.62,1460.18
E1,12/03/96,Grimsby,Wolves,3,0,H,,,,,,,,,,,,,,,,,,,,,,1439.67,1481.75
E1,12/03/96,Oldham,Sunderland,1,2,A,,,,,,,,,,,,,,,,,,,,,,1423.87,1558.44
E1,12/03/96,Port Vale,Stoke,1,0,H,,,,,,,,,,,,,,,,,,,,,,1487.11,1544.52
E1,12/03/96,West Brom,Watford,4,4,D,,,,,,,,,,,,,,,,,,,,,,1409.88,1427.4
E1,13/03/96,Leicester,Ipswich,0,2,A,,,,,,,,,,,,,,,,,,,,,,1479.62,1470.22
E1,16/03/96,Derby,Watford,1,1,D,,,,,,,,,,,,,,,,,,,,,,1585.98,1430.31
E1,16/03/96,Grimsby,Crystal Palace,0,2,A,,,,,,,,,,,,,,,,,,,,,,1450.11,1551.04
E1,16/03/96,Ipswich,Tranmere,1,2,A,,,,,,,,,,,,,,,,,,,,,,1486.53,1453.76
E1,16/03/96,Millwall,Sheffield United,1,0,H,,,,,,,,,,,,,,,,,,,,,,1428.03,1469.5
E1,16/03/96,Oldham,Leicester,3,1,H,,,,,,,,,,,,,,,,,,,,,,1412.61,1463.31
E1,16/03/96,Portsmouth,Wolves,0,2,A,,,,,,,,,,,,,,,,,,,,,,1485.44,1471.31
E1,16/03/96,Reading,Norwich,0,3,A,,,,,,,,,,,,,,,,,,,,,,1499.07,1419.57
E1,16/03/96,Southend,Charlton,1,1,D,,,,,,,,,,,,,,,,,,,,,,1473.57,1520.88
E1,16/03/96,Stoke,Huddersfield,1,1,D,,,,,,,,,,,,,,,,,,,,,,1533.54,1522.75
E1,16/03/96,West Brom,Barnsley,2,1,H,,,,,,,,,,,,,,,,,,,,,,1406.97,1515.67
E1,17/03/96,Birmingham,Sunderland,0,2,A,,,,,,,,,,,,,,,,,,,,,,1503.48,1569.7
E1,19/03/96,Barnsley,Huddersfield,3,0,H,,,,,,,,,,,,,,,,,,,,,,1502.86,1526.61
E1,19/03/96,Crystal Palace,Luton,2,0,H,,,,,,,,,,,,,,,,,,,,,,1563.51,1430.34
E1,19/03/96,Ipswich,Oldham,2,1,H,,,,,,,,,,,,,,,,,,,,,,1469.47,1423.35
E1,19/03/96,Reading,Southend,3,3,D,,,,,,,,,,,,,,,,,,,,,,1480.63,1471.69
E1,20/03/96,Birmingham,West Brom,1,1,D,,,,,,,,,,,,,,,,,,,,,,1489.77,1419.78
E1,20/03/96,Port Vale,Norwich,1,0,H,,,,,,,,,,,,,,,,,,,,,,1498.09,1438.01
E1,23/03/96,Barnsley,Southend,1,1,D,,,,,,,,,,,,,,,,,,,,,,1512.66,1475.49
E1,23/03/96,Charlton,Stoke,2,1,H,,,,,,,,,,,,,,,,,,,,,,1522.76,1529.68
E1,23/03/96,Crystal Palace,Portsmouth,0,0,D,,,,,,,,,,,,,,,,,,,,,,1568.69,1468.98
E1,23/03/96,Leicester,Millwall,2,1,H,,,,,,,,,,,,,,,,,,,,,,1452.57,1438.44
E1,23/03/96,Norwich,Derby,1,0,H,,,,,,,,,,,,,,,,,,,,,,1430.89,1578.15
E1,23/03/96,Port Vale,Ipswich,2,1,H,,,,,,,,,,,,,,,,,,,,,,1505.21,1477.0
E1,23/03/96,Sheffield United,Luton,1,0,H,,,,,,,,,,,,,,,,,,,,,,1459.09,1425.16
E1,23/03/96,Sunderland,Oldham,1,0,H,,,,,,,,,,,,,,,,,,,,,,1583.41,1415.82
E1,23/03/96,Tranmere,Reading,2,1,H,,,,,,,,,,,,,,,,,,,,,,1470.82,1476.83
E1,23/03/96,Watford,West Brom,1,1,D,,,,,,,,,,,,,,,,,,,,,,1438.14,1425.45
E1,23/03/96,Wolves,Birmingham,3,2,H,,,,,,,,,,,,,,,,,,,,,,1487.77,1484.1
E1,24/03/96,Huddersfield,Grimsby,1,3,A,,,,,,,,,,,,,,,,,,,,,,1516.81,1437.64
E1,27/03/96,Portsmouth,Port Vale,1,2,A,,,,,,,,,,,,,,,,,,,,,,1475.47,1513.3
E1,30/03/96,Derby,Stoke,3,1,H,,,,,,,,,,,,,,,,,,,,,,1563.96,1520.45
E1,30/03/96,Grimsby,Birmingham,2,1,H,,,,,,,,,,,,,,,,,,,,,,1456.07,1475.22
E1,30/03/96,Leicester,Sheffield United,0,2,A,,,,,,,,,,,,,,,,,,,,,,1461.11,1467.0
E1,30/03/96,Luton,Ipswich,1,2,A,,,,,,,,,,,,,,,,,,,,,,1417.25,1468.91
E1,30/03/96,Millwall,Crystal Palace,1,4,A,,,,,,,,,,,,,,,,,,,,,,1429.9,1562.2
E1,30/03/96,Norwich,Charlton,0,1,A,,,,,,,,,,,,,,,,,,,,,,1445.08,1531.99
E1,30/03/96,Port Vale,Barnsley,3,0,H,,,,,,,,,,,,,,,,,,,,,,1528.01,1507.97
E1,30/03/96,Portsmouth,West Brom,0,2,A,,,,,,,,,,,,,,,,,,,,,,1460.76,1429.37
E1,30/03/96,Reading,Oldham,2,0,H,,,,,,,,,,,,,,,,,,,,,,1467.63,1411.41
E1,30/03/96,Southend,Tranmere,2,0,H,,,,,,,,,,,,,,,,,,,,,,1480.18,1480.02
E1,30/03/96,Sunderland,Huddersfield,3,2,H,,,,,,,,,,,,,,,,,,,,,,1587.82,1498.38
E1,30/03/96,Wolves,Watford,3,0,H,,,,,,,,,,,,,,,,,,,,,,1496.65,1434.22
E1,02/04/96,Barnsley,Norwich,2,2,D,,,,,,,,,,,,,,,,,,,,,,1499.62,1432.11
E1,02/04/96,Birmingham,Portsmouth,2,0,H,,,,,,,,,,,,,,,,,,,,,,1465.58,1443.75
E1,02/04/96,Charlton,Leicester,0,1,A,,,,,,,,,,,,,,,,,,,,,,1544.96,1445.3
E1,02/04/96,Crystal Palace,Port Vale,2,2,D,,,,,,,,,,,,,,,,,,,,,,1573.54,1536.36
E1,02/04/96,Huddersfield,Reading,3,1,H,,,,,,,,,,,,,,,,,,,,,,1492.09,1474.86
E1,02/04/96,Ipswich,Derby,1,0,H,,,,,,,,,,,,,,,,,,,,,,1483.14,1571.57
E1,02/04/96,Oldham,Grimsby,1,0,H,,,,,,,,,,,,,,,,,,,,,,1404.18,1465.71
E1,02/04/96,Sheffield United,Southend,3,0,H,,,,,,,,,,,,,,,,,,,,,,1482.81,1489.17
E1,02/04/96,Tranmere,Millwall,2,2,D,,,,,,,,,,,,,,,,,,,,,,1471.03,1418.56
E1,02/04/96,Watford,Sunderland,3,3,D,,,,,,,,,,,,,,,,,,,,,,1427.17,1594.11
E1,02/04/96,West Brom,Luton,0,2,A,,,,,,,,,,,,,,,,,,,,,,1446.38,1403.02
E1,03/04/96,Stoke,Wolves,2,0,H,,,,,,,,,,,,,,,,,,,,,,1512.84,1503.7
E1,05/04/96,Charlton,Luton,1,1,D,,,,,,,,,,,,,,,,,,,,,,1525.98,1420.4
E1,06/04/96,Barnsley,Sunderland,0,1,A,,,,,,,,,,,,,,,,,,,,,,1494.02,1591.73
E1,06/04/96,Birmingham,Port Vale,3,1,H,,,,,,,,,,,,,,,,,,,,,,1473.87,1541.05
E1,06/04/96,Crystal Palace,Leicester,0,1,A,,,,,,,,,,,,,,,,,,,,,,1568.85,1464.28
E1,06/04/96,Huddersfield,Southend,3,1,H,,,,,,,,,,,,,,,,,,,,,,1500.53,1479.96
E1,06/04/96,Ipswich,Reading,1,2,A,,,,,,,,,,,,,,,,,,,,,,1495.22,1466.42
E1,06/04/96,Oldham,Derby,0,1,A,,,,,,,,,,,,,,,,,,,,,,1415.3,1559.49
E1,06/04/96,Sheffield United,Wolves,2,1,H,,,,,,,,,,,,,,,,,,,,,,1492.02,1495.0
E1,06/04/96,Stoke,Grimsby,1,2,A,,,,,,,,,,,,,,,,,,,,,,1521.54,1454.59
E1,06/04/96,Tranmere,Norwich,1,1,D,,,,,,,,,,,,,,,,,,,,,,1465.87,1437.71
E1,06/04/96,Watford,Portsmouth,1,2,A,,,,,,,,,,,,,,,,,,,,,,1429.55,1435.46
E1,06/04/96,West Brom,Millwall,1,0,H,,,,,,,,,,,,,,,,,,,,,,1429.0,1423.72
